n_samples,rank,eigenvalue,cumulative_variance
16384,472,1.4662956e-05,0.9999361
16384,473,1.4602879e-05,0.99993813
16384,474,1.4339106e-05,0.9999401
16384,475,1.41545415e-05,0.99994206
16384,476,1.3960629e-05,0.999944
16384,477,1.3908274e-05,0.9999459
16384,478,1.3806398e-05,0.9999478
16384,479,1.3470078e-05,0.99994963
16384,480,1.3457563e-05,0.9999515
16384,481,1.3362427e-05,0.9999533
16384,482,1.3211179e-05,0.9999551
16384,483,1.3069178e-05,0.9999569
16384,484,1.2956719e-05,0.9999587
16384,485,1.2764713e-05,0.9999604
16384,486,1.2658736e-05,0.99996215
16384,487,1.2542614e-05,0.9999639
16384,488,1.2442916e-05,0.9999656
16384,489,1.22333995e-05,0.9999673
16384,490,1.217863e-05,0.99996895
16384,491,1.203426e-05,0.9999706
16384,492,1.194718e-05,0.9999723
16384,493,1.1829435e-05,0.9999739
16384,494,1.1697267e-05,0.9999755
16384,495,1.1590981e-05,0.9999771
16384,496,1.1406352e-05,0.99997866
16384,497,1.1312597e-05,0.9999802
16384,498,1.1180943e-05,0.99998176
16384,499,1.1019736e-05,0.99998325
16384,500,1.0980403e-05,0.99998474
16384,501,1.0737938e-05,0.99998623
16384,502,1.0693578e-05,0.9999877
16384,503,1.0523645e-05,0.99998915
16384,504,1.041123e-05,0.9999906
16384,505,1.0210815e-05,0.999992
16384,506,1.0095831e-05,0.9999934
16384,507,9.837072e-06,0.99999475
16384,508,9.5828345e-06,0.99999607
16384,509,9.501078e-06,0.9999974
16384,510,9.366291e-06,0.9999987
16384,511,9.067491e-06,0.99999994
16384,512,2.8975986e-13,0.99999994
